stock_code,year,period,statement_type,field_code,field_name,value,display_order
601368,2022,annual,cash_flow,F123N,净利润,842000000.0,85
601368,2022,annual,cash_flow,F126N,无形资产摊销,164000000.0,88
601368,2022,annual,cash_flow,F128N,处置固定资产损失,536000000.00000006,90
601368,2022,annual,cash_flow,F132N,递延所得税资产减少,433000000.0,94
601368,2022,annual,cash_flow,F137N,其他,-546000000.0,99
601368,2021,annual,cash_flow,F123N,净利润,915000000.0,85
601368,2021,annual,cash_flow,F126N,无形资产摊销,296000000.0,88
601368,2021,annual,cash_flow,F128N,处置固定资产损失,437000000.0,90
601368,2021,annual,cash_flow,F132N,递延所得税资产减少,274000000.0,94
601368,2021,annual,cash_flow,F137N,其他,-371000000.0,99
601368,2020,annual,cash_flow,F123N,净利润,1495000000.0,85
601368,2020,annual,cash_flow,F126N,无形资产摊销,248000000.0,88
601368,2020,annual,cash_flow,F128N,处置固定资产损失,326000000.0,90
601368,2020,annual,cash_flow,F132N,递延所得税资产减少,208000000.0,94
