stock_code,year,period,statement_type,field_code,field_name,value,display_order
600875,2022,annual,cash_flow,F123N,净利润,3014000000.0,85
600875,2022,annual,cash_flow,F124N,资产减值准备,480999999.99999994,86
600875,2022,annual,cash_flow,F125N,固定资产折旧,763000000.0,87
600875,2022,annual,cash_flow,F126N,无形资产摊销,122000000.0,88
600875,2022,annual,cash_flow,F131N,投资损失,-480999999.99999994,93
600875,2022,annual,cash_flow,F134N,存货的减少,607000000.0,96
600875,2022,annual,cash_flow,F135N,经营性应收项目的减少,-2445000000.0,97
600875,2022,annual,cash_flow,F136N,经营性应付项目的增加,6677000000.0,98
600875,2021,annual,cash_flow,F123N,净利润,2429000000.0,85
600875,2021,annual,cash_flow,F124N,资产减值准备,549000000.0,86
600875,2021,annual,cash_flow,F125N,固定资产折旧,800000000.0,87
600875,2021,annual,cash_flow,F128N,处置固定资产损失,-272000000.0,90
600875,2021,annual,cash_flow,F130N,公允价值变动损失,-174000000.0,92
600875,2021,annual,cash_flow,F131N,投资损失,-426000000.0,93
600875,2021,annual,cash_flow,F132N,递延所得税资产减少,-164000000.0,94
600875,2021,annual,cash_flow,F134N,存货的减少,-3453000000.0,96
600875,2021,annual,cash_flow,F135N,经营性应收项目的减少,-2698000000.0,97
600875,2021,annual,cash_flow,F136N,经营性应付项目的增加,-1423000000.0,98
600875,2020,annual,cash_flow,F123N,净利润,1916000000.0,85
600875,2020,annual,cash_flow,F124N,资产减值准备,567000000.0,86
600875,2020,annual,cash_flow,F125N,固定资产折旧,874000000.0,87
600875,2020,annual,cash_flow,F130N,公允价值变动损失,138000000.0,92
600875,2020,annual,cash_flow,F131N,投资损失,-337000000.0,93
600875,2020,annual,cash_flow,F134N,存货的减少,-2468000000.0,96
600875,2020,annual,cash_flow,F135N,经营性应收项目的减少,-3143000000.0,97
600875,2020,annual,cash_flow,F136N,经营性应付项目的增加,-385000000.0,98
