stock_code,year,period,statement_type,field_code,field_name,value,display_order
000402,2022,annual,cash_flow,F123N,净利润,17678000000.0,85
000402,2022,annual,cash_flow,F124N,资产减值准备,16743000000.0,86
000402,2022,annual,cash_flow,F127N,长期待摊费用摊销,647000000.0,89
000402,2022,annual,cash_flow,F128N,处置固定资产损失,370000000.0,90
000402,2022,annual,cash_flow,F129N,固定资产报废损失,171000000.0,91
000402,2022,annual,cash_flow,F131N,投资损失,-240000000.0,93
000402,2022,annual,cash_flow,F133N,递延所得税负债增加,-490000000.00000006,95
000402,2022,annual,cash_flow,F134N,存货的减少,2168000000.0,96
000402,2022,annual,cash_flow,F135N,经营性应收项目的减少,-581000000.0,97
000402,2022,annual,cash_flow,F136N,经营性应付项目的增加,-322000000.0,98
000402,2022,annual,cash_flow,F137N,其他,117000000.0,99
000402,2021,annual,cash_flow,F123N,净利润,18705000000.0,85
000402,2021,annual,cash_flow,F124N,资产减值准备,17678000000.0,86
000402,2021,annual,cash_flow,F127N,长期待摊费用摊销,1581000000.0,89
000402,2021,annual,cash_flow,F128N,处置固定资产损失,737000000.0,90
000402,2021,annual,cash_flow,F129N,固定资产报废损失,181000000.0,91
000402,2021,annual,cash_flow,F133N,递延所得税负债增加,-853999999.9999999,95
000402,2021,annual,cash_flow,F134N,存货的减少,2066000000.0,96
000402,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1011999999.9999999,97
000402,2021,annual,cash_flow,F136N,经营性应付项目的增加,495000000.0,98
000402,2021,annual,cash_flow,F137N,其他,-658000000.0,99
000402,2020,annual,cash_flow,F123N,净利润,10914000000.0,85
000402,2020,annual,cash_flow,F124N,资产减值准备,18705000000.0,86
000402,2020,annual,cash_flow,F127N,长期待摊费用摊销,2218000000.0,89
000402,2020,annual,cash_flow,F128N,处置固定资产损失,900000000.0,90
000402,2020,annual,cash_flow,F129N,固定资产报废损失,103000000.0,91
000402,2020,annual,cash_flow,F133N,递延所得税负债增加,428000000.0,95
000402,2020,annual,cash_flow,F134N,存货的减少,2137000000.0,96
000402,2020,annual,cash_flow,F135N,经营性应收项目的减少,167000000.0,97
000402,2020,annual,cash_flow,F136N,经营性应付项目的增加,-549000000.0,98
000402,2020,annual,cash_flow,F137N,其他,750000000.0,99
