stock_code,year,period,statement_type,field_code,field_name,value,display_order
000538,2022,annual,cash_flow,F123N,净利润,18870000000.0,85
000538,2022,annual,cash_flow,F124N,资产减值准备,13046000000.0,86
000538,2022,annual,cash_flow,F127N,长期待摊费用摊销,2840000000.0,89
000538,2022,annual,cash_flow,F128N,处置固定资产损失,1389000000.0,90
000538,2022,annual,cash_flow,F129N,固定资产报废损失,426000000.0,91
000538,2022,annual,cash_flow,F133N,递延所得税负债增加,620000000.0,95
000538,2022,annual,cash_flow,F135N,经营性应收项目的减少,-868000000.0,97
000538,2022,annual,cash_flow,F136N,经营性应付项目的增加,-199000000.0,98
000538,2021,annual,cash_flow,F123N,净利润,14278000000.0,85
000538,2021,annual,cash_flow,F124N,资产减值准备,18870000000.0,86
000538,2021,annual,cash_flow,F127N,长期待摊费用摊销,2798000000.0,89
000538,2021,annual,cash_flow,F128N,处置固定资产损失,418000000.0,90
000538,2021,annual,cash_flow,F129N,固定资产报废损失,325000000.0,91
000538,2021,annual,cash_flow,F133N,递延所得税负债增加,1929000000.0,95
000538,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1044000000.0,97
000538,2021,annual,cash_flow,F137N,其他,-280000000.0,99
000538,2020,annual,cash_flow,F123N,净利润,12344000000.0,85
000538,2020,annual,cash_flow,F124N,资产减值准备,14278000000.0,86
000538,2020,annual,cash_flow,F127N,长期待摊费用摊销,5511000000.0,89
000538,2020,annual,cash_flow,F128N,处置固定资产损失,125000000.0,90
000538,2020,annual,cash_flow,F129N,固定资产报废损失,144000000.0,91
000538,2020,annual,cash_flow,F133N,递延所得税负债增加,-2240000000.0,95
000538,2020,annual,cash_flow,F134N,存货的减少,-162000000.0,96
000538,2020,annual,cash_flow,F135N,经营性应收项目的减少,-392000000.0,97
000538,2020,annual,cash_flow,F136N,经营性应付项目的增加,-110000000.00000001,98
000538,2020,annual,cash_flow,F137N,其他,166000000.0,99
