stock_code,year,period,statement_type,field_code,field_name,value,display_order
600715,2022,annual,cash_flow,F123N,净利润,-1296000000.0,85
600715,2022,annual,cash_flow,F124N,资产减值准备,498000000.00000006,86
600715,2022,annual,cash_flow,F125N,固定资产折旧,141000000.0,87
600715,2022,annual,cash_flow,F127N,长期待摊费用摊销,176000000.0,89
600715,2022,annual,cash_flow,F134N,存货的减少,-102000000.0,96
600715,2022,annual,cash_flow,F135N,经营性应收项目的减少,105000000.0,97
600715,2021,annual,cash_flow,F123N,净利润,-706000000.0,85
600715,2021,annual,cash_flow,F125N,固定资产折旧,181000000.0,87
600715,2021,annual,cash_flow,F127N,长期待摊费用摊销,166000000.0,89
600715,2021,annual,cash_flow,F130N,公允价值变动损失,193000000.0,92
600715,2021,annual,cash_flow,F136N,经营性应付项目的增加,-112999999.99999999,98
600715,2020,annual,cash_flow,F123N,净利润,-3513000000.0000005,85
600715,2020,annual,cash_flow,F124N,资产减值准备,2278000000.0,86
600715,2020,annual,cash_flow,F127N,长期待摊费用摊销,446000000.0,89
600715,2020,annual,cash_flow,F135N,经营性应收项目的减少,579000000.0,97
