stock_code,year,period,statement_type,field_code,field_name,value,display_order
000666,2022,annual,cash_flow,F123N,净利润,7939000000.0,85
000666,2022,annual,cash_flow,F124N,资产减值准备,7200000000.0,86
000666,2022,annual,cash_flow,F127N,长期待摊费用摊销,1112000000.0,89
000666,2022,annual,cash_flow,F128N,处置固定资产损失,747000000.0,90
000666,2022,annual,cash_flow,F129N,固定资产报废损失,231999999.99999997,91
000666,2022,annual,cash_flow,F134N,存货的减少,356000000.0,96
000666,2022,annual,cash_flow,F135N,经营性应收项目的减少,-271000000.0,97
000666,2022,annual,cash_flow,F136N,经营性应付项目的增加,111000000.00000001,98
000666,2021,annual,cash_flow,F123N,净利润,10723000000.0,85
000666,2021,annual,cash_flow,F124N,资产减值准备,7939000000.0,86
000666,2021,annual,cash_flow,F127N,长期待摊费用摊销,1555000000.0,89
000666,2021,annual,cash_flow,F129N,固定资产报废损失,225000000.0,91
000666,2021,annual,cash_flow,F134N,存货的减少,405000000.0,96
000666,2021,annual,cash_flow,F135N,经营性应收项目的减少,-316000000.0,97
000666,2021,annual,cash_flow,F136N,经营性应付项目的增加,-110000000.00000001,98
000666,2020,annual,cash_flow,F123N,净利润,10431000000.0,85
000666,2020,annual,cash_flow,F124N,资产减值准备,10723000000.0,86
000666,2020,annual,cash_flow,F127N,长期待摊费用摊销,1278000000.0,89
000666,2020,annual,cash_flow,F128N,处置固定资产损失,191000000.0,90
000666,2020,annual,cash_flow,F129N,固定资产报废损失,121000000.0,91
000666,2020,annual,cash_flow,F134N,存货的减少,394000000.0,96
000666,2020,annual,cash_flow,F135N,经营性应收项目的减少,-399000000.0,97
000666,2020,annual,cash_flow,F136N,经营性应付项目的增加,-124000000.0,98
