stock_code,year,period,statement_type,field_code,field_name,value,display_order
000926,2022,annual,cash_flow,F123N,净利润,3897999999.9999995,85
000926,2022,annual,cash_flow,F124N,资产减值准备,2283000000.0,86
000926,2022,annual,cash_flow,F127N,长期待摊费用摊销,142000000.0,89
000926,2022,annual,cash_flow,F128N,处置固定资产损失,387000000.0,90
000926,2022,annual,cash_flow,F129N,固定资产报废损失,112000000.00000001,91
000926,2022,annual,cash_flow,F133N,递延所得税负债增加,303000000.0,95
000926,2022,annual,cash_flow,F134N,存货的减少,356000000.0,96
000926,2021,annual,cash_flow,F123N,净利润,3985000000.0,85
000926,2021,annual,cash_flow,F124N,资产减值准备,3897999999.9999995,86
000926,2021,annual,cash_flow,F127N,长期待摊费用摊销,356000000.0,89
000926,2021,annual,cash_flow,F128N,处置固定资产损失,296000000.0,90
000926,2021,annual,cash_flow,F129N,固定资产报废损失,147000000.0,91
000926,2021,annual,cash_flow,F134N,存货的减少,399000000.0,96
000926,2020,annual,cash_flow,F123N,净利润,4584000000.0,85
000926,2020,annual,cash_flow,F124N,资产减值准备,3985000000.0,86
000926,2020,annual,cash_flow,F127N,长期待摊费用摊销,291000000.0,89
000926,2020,annual,cash_flow,F129N,固定资产报废损失,153000000.0,91
000926,2020,annual,cash_flow,F133N,递延所得税负债增加,-176000000.0,95
000926,2020,annual,cash_flow,F134N,存货的减少,356000000.0,96
000926,2020,annual,cash_flow,F136N,经营性应付项目的增加,-149000000.0,98
000926,2020,annual,cash_flow,F137N,其他,152000000.0,99
