stock_code,year,period,statement_type,field_code,field_name,value,display_order
000708,2022,annual,cash_flow,F123N,净利润,7109000000.0,85
000708,2022,annual,cash_flow,F124N,资产减值准备,642000000.0,86
000708,2022,annual,cash_flow,F125N,固定资产折旧,3143000000.0,87
000708,2022,annual,cash_flow,F126N,无形资产摊销,130000000.0,88
000708,2022,annual,cash_flow,F128N,处置固定资产损失,-990000000.0,90
000708,2022,annual,cash_flow,F132N,递延所得税资产减少,152000000.0,94
000708,2022,annual,cash_flow,F134N,存货的减少,-1887000000.0,96
000708,2022,annual,cash_flow,F135N,经营性应收项目的减少,-3990000000.0,97
000708,2022,annual,cash_flow,F136N,经营性应付项目的增加,1630999999.9999998,98
000708,2021,annual,cash_flow,F123N,净利润,7786000000.0,85
000708,2021,annual,cash_flow,F124N,资产减值准备,321000000.0,86
000708,2021,annual,cash_flow,F125N,固定资产折旧,2966000000.0,87
000708,2021,annual,cash_flow,F126N,无形资产摊销,124000000.0,88
000708,2021,annual,cash_flow,F131N,投资损失,216000000.0,93
000708,2021,annual,cash_flow,F132N,递延所得税资产减少,-216000000.0,94
000708,2021,annual,cash_flow,F134N,存货的减少,-604000000.0,96
000708,2021,annual,cash_flow,F135N,经营性应收项目的减少,-7868000000.000001,97
000708,2021,annual,cash_flow,F136N,经营性应付项目的增加,2078000000.0,98
000708,2020,annual,cash_flow,F123N,净利润,6036000000.0,85
000708,2020,annual,cash_flow,F124N,资产减值准备,426999999.99999994,86
000708,2020,annual,cash_flow,F125N,固定资产折旧,2922000000.0,87
000708,2020,annual,cash_flow,F126N,无形资产摊销,124000000.0,88
000708,2020,annual,cash_flow,F131N,投资损失,200000000.0,93
000708,2020,annual,cash_flow,F132N,递延所得税资产减少,366000000.0,94
000708,2020,annual,cash_flow,F134N,存货的减少,-960000000.0,96
000708,2020,annual,cash_flow,F135N,经营性应收项目的减少,-3245000000.0000005,97
000708,2020,annual,cash_flow,F136N,经营性应付项目的增加,719000000.0,98
