stock_code,year,period,statement_type,field_code,field_name,value,display_order
600872,2022,annual,cash_flow,F123N,净利润,540000000.0,85
600872,2022,annual,cash_flow,F126N,无形资产摊销,-555000000.0,88
600872,2022,annual,cash_flow,F128N,处置固定资产损失,163000000.0,90
600872,2021,annual,cash_flow,F123N,净利润,388000000.0,85
600872,2021,annual,cash_flow,F126N,无形资产摊销,784000000.0,88
600872,2021,annual,cash_flow,F127N,长期待摊费用摊销,-8700.0,89
600872,2021,annual,cash_flow,F128N,处置固定资产损失,146000000.0,90
600872,2020,annual,cash_flow,F123N,净利润,155000000.0,85
600872,2020,annual,cash_flow,F126N,无形资产摊销,971000000.0000001,88
600872,2020,annual,cash_flow,F128N,处置固定资产损失,142000000.0,90
600872,2020,annual,cash_flow,F137N,其他,-113999999.99999999,99
