stock_code,year,period,statement_type,field_code,field_name,value,display_order
002346,2022,annual,cash_flow,F123N,净利润,432000000.0,85
002346,2022,annual,cash_flow,F130N,公允价值变动损失,-584000000.0,92
002346,2022,annual,cash_flow,F133N,递延所得税负债增加,102000000.0,95
002346,2021,annual,cash_flow,F123N,净利润,420000000.0,85
002346,2021,annual,cash_flow,F130N,公允价值变动损失,-239000000.0,92
002346,2021,annual,cash_flow,F131N,投资损失,-272000000.0,93
002346,2021,annual,cash_flow,F135N,经营性应收项目的减少,-133000000.0,97
002346,2021,annual,cash_flow,F136N,经营性应付项目的增加,151000000.0,98
002346,2020,annual,cash_flow,F123N,净利润,167000000.0,85
002346,2020,annual,cash_flow,F130N,公允价值变动损失,-114999999.99999999,92
002346,2020,annual,cash_flow,F136N,经营性应付项目的增加,-102000000.0,98
