stock_code,year,period,statement_type,field_code,field_name,value,display_order
002818,2022,annual,cash_flow,F123N,净利润,803999999.9999999,85
002818,2022,annual,cash_flow,F125N,固定资产折旧,162000000.0,87
002818,2022,annual,cash_flow,F134N,存货的减少,-104000000.0,96
002818,2022,annual,cash_flow,F135N,经营性应收项目的减少,234000000.0,97
002818,2021,annual,cash_flow,F123N,净利润,936000000.0,85
002818,2021,annual,cash_flow,F125N,固定资产折旧,172000000.0,87
002818,2021,annual,cash_flow,F128N,处置固定资产损失,-5200.0,90
002818,2021,annual,cash_flow,F131N,投资损失,-102000000.0,93
002818,2021,annual,cash_flow,F135N,经营性应收项目的减少,-170000000.0,97
002818,2021,annual,cash_flow,F136N,经营性应付项目的增加,107000000.0,98
002818,2020,annual,cash_flow,F123N,净利润,783000000.0,85
002818,2020,annual,cash_flow,F125N,固定资产折旧,200999999.99999997,87
002818,2020,annual,cash_flow,F128N,处置固定资产损失,-500.0,90
002818,2020,annual,cash_flow,F135N,经营性应收项目的减少,-640000000.0,97
