stock_code,year,period,statement_type,field_code,field_name,value,display_order
600036,2022,annual,cash_flow,F123N,净利润,139294000000.0,85
600036,2022,annual,cash_flow,F125N,固定资产折旧,13363999999.999998,87
600036,2022,annual,cash_flow,F126N,无形资产摊销,1242000000.0,88
600036,2022,annual,cash_flow,F127N,长期待摊费用摊销,1017000000.0,89
600036,2022,annual,cash_flow,F128N,处置固定资产损失,-282000000.0,90
600036,2022,annual,cash_flow,F131N,投资损失,-17247000000.0,93
600036,2022,annual,cash_flow,F135N,经营性应收项目的减少,-578378000000.0,97
600036,2021,annual,cash_flow,F123N,净利润,120833999999.99998,85
600036,2021,annual,cash_flow,F124N,资产减值准备,29335000000.000004,86
600036,2021,annual,cash_flow,F125N,固定资产折旧,12196000000.0,87
600036,2021,annual,cash_flow,F126N,无形资产摊销,1335000000.0,88
600036,2021,annual,cash_flow,F127N,长期待摊费用摊销,974000000.0,89
600036,2021,annual,cash_flow,F128N,处置固定资产损失,-112999999.99999999,90
600036,2021,annual,cash_flow,F130N,公允价值变动损失,-697000000.0,92
600036,2021,annual,cash_flow,F131N,投资损失,-19418000000.0,93
600036,2021,annual,cash_flow,F132N,递延所得税资产减少,-10802000000.0,94
600036,2021,annual,cash_flow,F135N,经营性应收项目的减少,-608605000000.0,97
600036,2021,annual,cash_flow,F136N,经营性应付项目的增加,663208000000.0,98
600036,2020,annual,cash_flow,F123N,净利润,97959000000.0,85
600036,2020,annual,cash_flow,F124N,资产减值准备,18143000000.0,86
600036,2020,annual,cash_flow,F125N,固定资产折旧,11341000000.0,87
600036,2020,annual,cash_flow,F126N,无形资产摊销,1371000000.0,88
600036,2020,annual,cash_flow,F127N,长期待摊费用摊销,783000000.0,89
600036,2020,annual,cash_flow,F130N,公允价值变动损失,5131000000.0,92
600036,2020,annual,cash_flow,F131N,投资损失,-10089000000.0,93
600036,2020,annual,cash_flow,F132N,递延所得税资产减少,-7165000000.000001,94
600036,2020,annual,cash_flow,F135N,经营性应收项目的减少,-735754000000.0,97
