stock_code,year,period,statement_type,field_code,field_name,value,display_order
300133,2022,annual,cash_flow,F123N,净利润,416000000.0,85
300133,2022,annual,cash_flow,F135N,经营性应收项目的减少,-306000000.0,97
300133,2022,annual,cash_flow,F136N,经营性应付项目的增加,106000000.0,98
300133,2021,annual,cash_flow,F123N,净利润,413000000.0,85
300133,2021,annual,cash_flow,F134N,存货的减少,718000000.0,96
300133,2021,annual,cash_flow,F135N,经营性应收项目的减少,736000000.0,97
300133,2021,annual,cash_flow,F136N,经营性应付项目的增加,-583000000.0,98
300133,2020,annual,cash_flow,F123N,净利润,394000000.0,85
300133,2020,annual,cash_flow,F135N,经营性应收项目的减少,803999999.9999999,97
300133,2020,annual,cash_flow,F136N,经营性应付项目的增加,-501000000.0,98
