stock_code,year,period,statement_type,field_code,field_name,value,display_order
603188,2022,annual,cash_flow,F125N,固定资产折旧,-768000000.0,87
603188,2022,annual,cash_flow,F126N,无形资产摊销,297000000.0,88
603188,2022,annual,cash_flow,F127N,长期待摊费用摊销,200999999.99999997,89
603188,2022,annual,cash_flow,F136N,经营性应付项目的增加,117000000.0,98
603188,2022,annual,cash_flow,F137N,其他,567000000.0,99
603188,2021,annual,cash_flow,F125N,固定资产折旧,-171000000.0,87
603188,2021,annual,cash_flow,F127N,长期待摊费用摊销,215000000.0,89
603188,2021,annual,cash_flow,F130N,公允价值变动损失,-284000000.0,92
603188,2021,annual,cash_flow,F136N,经营性应付项目的增加,-142000000.0,98
603188,2020,annual,cash_flow,F125N,固定资产折旧,-709000000.0,87
603188,2020,annual,cash_flow,F126N,无形资产摊销,234000000.0,88
603188,2020,annual,cash_flow,F127N,长期待摊费用摊销,245000000.00000003,89
603188,2020,annual,cash_flow,F136N,经营性应付项目的增加,112000000.00000001,98
603188,2020,annual,cash_flow,F137N,其他,109000000.00000001,99
