stock_code,year,period,statement_type,field_code,field_name,value,display_order
600978,2022,annual,cash_flow,F123N,净利润,-2038000000.0,85
600978,2022,annual,cash_flow,F124N,资产减值准备,580000000.0,86
600978,2022,annual,cash_flow,F125N,固定资产折旧,209000000.0,87
600978,2022,annual,cash_flow,F134N,存货的减少,327000000.0,96
600978,2022,annual,cash_flow,F135N,经营性应收项目的减少,-183000000.0,97
600978,2021,annual,cash_flow,F123N,净利润,-1248000000.0,85
600978,2021,annual,cash_flow,F124N,资产减值准备,303000000.0,86
600978,2021,annual,cash_flow,F125N,固定资产折旧,212000000.0,87
600978,2021,annual,cash_flow,F134N,存货的减少,227999999.99999997,96
600978,2021,annual,cash_flow,F135N,经营性应收项目的减少,725000000.0,97
600978,2021,annual,cash_flow,F136N,经营性应付项目的增加,-972000000.0000001,98
600978,2020,annual,cash_flow,F123N,净利润,-2959000000.0,85
600978,2020,annual,cash_flow,F124N,资产减值准备,1492000000.0,86
600978,2020,annual,cash_flow,F125N,固定资产折旧,218000000.00000003,87
600978,2020,annual,cash_flow,F128N,处置固定资产损失,5000.0,90
600978,2020,annual,cash_flow,F131N,投资损失,101000000.0,93
600978,2020,annual,cash_flow,F132N,递延所得税资产减少,335000000.0,94
600978,2020,annual,cash_flow,F134N,存货的减少,1323000000.0,96
600978,2020,annual,cash_flow,F135N,经营性应收项目的减少,-588000000.0,97
600978,2020,annual,cash_flow,F136N,经营性应付项目的增加,-717000000.0,98
